opd_date;vehicle_id;event_no;meters;act_dep_time;nom_dep_time;nom_end_time;act_end_time;line_id;trip_id;pattern_id;pattern_direction;trip_type;pattern_quality;block_id;passenger_data;time_grp_id;is_additional_trip
09/01/2017;1000154;1734736274;166159;68153;69240;70440;68153;1260309;2797180;459;;4;50;1711405;;2797070;0
09/01/2017;1000156;1734452200;6159;29247;28500;29100;29247;18;2678598;52;;2;50;1710910;;2498193;0
09/01/2017;1000156;1734452202;6159;29351;29400;33522;34394;18;1733117;1312578;Inbound;0;100;1710910;;2;0
09/01/2017;1000156;1734452289;23760;34406;33000;33000;34428;18;2678599;50;;3;100;1710910;;2498376;0
09/01/2017;1000156;1734452292;24009;35308;35400;41027;38893;18;1733120;1312577;Outbound;0;98;1710910;;2;0
09/01/2017;1000156;1734452424;68146;60362;60300;65136;63576;75;1725733;1312671;Outbound;0;71;1711613;;5;0
09/01/2017;1000156;1734452511;93176;68406;68400;72584;72788;75;1730409;1330039;Inbound;0;100;1711768;;6;0
09/01/2017;1000156;1734452614;118432;73172;72000;74100;73260;75;2689047;62;;3;100;1711768;;2504137;0
09/01/2017;1000156;1734452617;118884;73261;73200;77109;76877;75;1730411;1312671;Outbound;0;100;1711768;;6;0
09/01/2017;1000156;1734452717;143437;78005;78000;81333;81332;75;1730412;1330039;Inbound;0;100;1711768;;7;0
09/01/2017;1000156;1734452814;168647;82193;80160;82260;82250;75;2689048;62;;3;100;1711768;;2498325;0
09/01/2017;1000156;1734452817;168970;82250;82200;85261;85145;75;1730650;1312671;Outbound;0;100;1711768;;7;0
09/01/2017;1000156;1734452907;193679;85163;86400;87900;85163;75;2689050;47;;4;50;1711768;;2689049;0
09/01/2017;1000158;1734736320;311;23112;22200;23100;23112;15;2799135;363;;2;50;1711964;;2799134;0
09/01/2017;1000158;1734736324;311;23405;23400;25034;25369;15;2760450;2408093;Outbound;0;100;1711964;;2408590;0
09/01/2017;1000158;1734736375;10471;25387;25140;25140;25452;15;2799136;359;;3;100;1711964;;1949368;0
09/01/2017;1000158;1734736378;10744;26404;26400;30130;30618;15;2760452;2408095;Inbound;0;100;1711964;;2408619;0
09/01/2017;1000158;1734736448;21962;30619;29400;30300;30646;15;2799137;358;;3;100;1711964;;1951254;0
09/01/2017;1000158;1734736452;22063;30646;30600;33137;33161;15;2760454;2408093;Outbound;0;100;1711964;;2408591;0
09/01/2017;1000158;1734736519;32486;33162;33240;33240;34170;15;2799138;359;;3;100;1711964;;1956018;0
09/01/2017;1000158;1734736525;32657;34210;34200;37279;37558;15;2760456;2408095;Inbound;0;100;1711964;;2408627;0
09/01/2017;1000158;1734736592;43862;37558;37200;37200;37582;15;2799139;358;;3;100;1711964;;1969576;0
09/01/2017;1000158;1734736598;43963;37582;37800;40033;40072;15;2760458;2408093;Outbound;0;100;1711964;;2408573;0
09/01/2017;1000158;1734736660;54391;40085;40380;40380;40124;15;2799140;359;;3;100;1711964;;2788097;0
09/01/2017;1000158;1734736663;54642;41426;41400;44349;44317;15;2760460;2408095;Inbound;0;100;1711964;;2408620;0
09/01/2017;1000158;1734736728;65889;44317;44220;44220;45003;15;2799141;358;;3;100;1711964;;2788095;0
09/01/2017;1000158;1734736738;66239;45013;45000;47501;46973;15;2760462;2408093;Outbound;0;100;1711964;;2408585;0
09/01/2017;1000158;1734736791;76430;46973;48120;48120;47000;15;2799142;359;;3;100;1711964;;2788101;0
09/01/2017;1000158;1734736794;76610;48553;48600;51450;50601;15;2760464;2408095;Inbound;0;100;1711964;;2408607;0
09/01/2017;1000158;1734736856;87869;50601;51480;51480;50641;15;2799143;358;;3;100;1711964;;2788099;0
09/01/2017;1000158;1734736861;88044;55983;52200;54701;55983;15;2760466;2408093;Outbound;0;2;1711964;;2408585;0
09/01/2017;1000158;1734736882;88362;56385;56400;61958;61735;27;2759693;1468610;Outbound;0;100;1711037;;1468819;0
09/01/2017;1000158;1734736986;112009;61771;60840;60840;62070;27;2789133;283;;3;100;1711037;;1913137;0
09/01/2017;1000158;1734736991;112574;63004;63000;68427;68025;27;2759695;1468609;Inbound;0;76;1711037;;1468790;0
09/01/2017;1000158;1734737075;135891;68025;68040;68100;68025;27;2789134;99;;4;50;1711037;;2788028;0
09/01/2017;1000160;1734452934;14057;24014;21300;21900;24014;49;2803815;141;;2;50;1712351;;1;0
09/01/2017;1000160;1734452936;14057;24015;24000;27505;27901;49;1756421;1675459;Inbound;0;97;1712351;;1675542;0
09/01/2017;1000160;1734452999;30982;28159;27900;31572;31252;49;1756422;1675458;Outbound;0;93;1712351;;1675525;0
09/01/2017;1000160;1734453053;45618;32382;32400;36183;36042;49;1756424;1675459;Inbound;0;97;1712351;;1675562;0
09/01/2017;1000160;1734453150;63537;50410;50400;53438;55198;15;2753920;2408088;Outbound;0;98;1712452;;2408509;0
09/01/2017;1000160;1734453225;78506;55270;55200;58721;58705;15;2753922;2408091;Inbound;0;94;1712452;;2408552;0
09/01/2017;1000160;1734453293;92552;58705;58440;58440;58730;15;2790001;358;;3;100;1712452;;1969583;0
09/01/2017;1000160;1734453305;92853;59528;59400;62421;62490;15;2760470;2408093;Outbound;0;100;1711964;;2408568;0
09/01/2017;1000160;1734453366;102998;62498;62280;62280;62535;15;2799146;359;;3;100;1711964;;1949381;0
09/01/2017;1000160;1734453369;103245;63025;63000;66133;66474;15;2760472;2408095;Inbound;0;100;1711964;;2408615;0
09/01/2017;1000160;1734453440;114484;66475;66000;66000;66475;15;2799147;358;;3;50;1711964;;1978050;0
09/01/2017;1000162;1734592461;234;22430;22200;22200;22430;1468596;2800260;100;;2;50;1711197;;2800259;0
09/01/2017;1000162;1734592463;234;22442;22200;25192;24978;1468596;1724114;1468630;Outbound;0;100;1711197;;1468900;0
09/01/2017;1000162;1734592533;18744;25007;24660;24660;26350;1468596;2800261;98;;3;100;1711197;;2538832;0
09/01/2017;1000162;1734592537;18840;26396;26400;30473;30795;1468596;1724117;1468629;Inbound;0;100;1711197;;1468885;0
09/01/2017;1000162;1734592610;37788;30838;28440;30840;31174;1468596;2800262;97;;3;100;1711197;;2538830;0
09/01/2017;1000162;1734592621;38141;31198;30600;34190;35152;1468596;1724120;1468630;Outbound;0;100;1711197;;1468892;0
09/01/2017;1000162;1734592705;56673;35170;33900;33900;35184;1468596;2800263;98;;3;100;1711197;;2538846;0
09/01/2017;1000162;1734592708;56719;35194;35100;39468;38466;1468596;1724123;1468629;Inbound;0;100;1711197;;1468890;0
09/01/2017;1000162;1734592777;75648;38466;38580;38580;38493;1468596;2800264;97;;3;100;1711197;;2798051;0
09/01/2017;1000162;1734592788;75986;40178;40200;42433;42575;15;2762813;2408093;Outbound;0;100;1710841;;2408573;0
09/01/2017;1000162;1734592842;86165;42575;42780;42780;42611;15;2793370;359;;3;100;1710841;;2788097;0
09/01/2017;1000162;1734592845;86349;43790;43800;46650;46333;15;2762815;2408095;Inbound;0;100;1710841;;2408607;0
09/01/2017;1000162;1734592906;97541;46333;46680;46680;46367;15;2793371;358;;3;100;1710841;;2788099;0
09/01/2017;1000162;1734592914;97836;47393;47400;49901;49879;15;2762817;2408093;Outbound;0;100;1710841;;2408585;0
09/01/2017;1000162;1734592966;107971;49894;50520;50520;49939;15;2793372;359;;3;100;1710841;;2788101;0
09/01/2017;1000162;1734592969;108197;51004;51000;53850;53858;15;2762819;2408095;Inbound;0;100;1710841;;2408607;0
09/01/2017;1000162;1734593027;119411;53858;53880;53880;54534;15;2793494;358;;3;100;1710841;;2788099;0
09/01/2017;1000162;1734593037;119789;54590;54600;57621;57132;15;2762821;2408093;Outbound;0;100;1710841;;2408568;0
09/01/2017;1000162;1734593091;129929;57141;57480;57480;57185;15;2793495;359;;3;100;1710841;;1949381;0
09/01/2017;1000162;1734593094;130186;58207;58200;61048;61096;15;2762822;2408095;Inbound;0;100;1710841;;2408609;0
09/01/2017;1000162;1734593153;141391;61096;61020;61020;61125;15;2793496;358;;3;100;1710841;;1969583;0
09/01/2017;1000162;1734593161;141672;62726;62580;66798;66900;15;2762521;2408088;Outbound;0;100;1710807;;2408523;0
09/01/2017;1000162;1734593238;155974;67312;65940;66090;67495;15;2792006;361;;3;100;1710807;;1971221;0
09/01/2017;1000162;1734593242;156431;67495;67500;71146;70249;15;2762523;2408091;Inbound;0;100;1710807;;2408556;0
09/01/2017;1000162;1734593306;171305;70249;70740;70740;70299;15;2792007;358;;3;100;1710807;;1979577;0
09/01/2017;1000162;1734593314;171527;71143;71100;74582;74032;15;2762525;2408088;Outbound;0;100;1710807;;2408499;0
09/01/2017;1000162;1734593379;186277;74697;74220;74220;74740;15;2792009;361;;3;100;1710807;;2792008;0
09/01/2017;1000162;1734593382;186720;74740;74700;77944;76937;15;2762527;2408091;Inbound;0;96;1710807;;2408547;0
09/01/2017;1000162;1734593447;201283;76937;77760;77760;76968;15;2792010;358;;3;100;1710807;;1971226;0
09/01/2017;1000162;1734593453;201646;78267;78300;81003;78267;15;2762529;2408088;Outbound;0;2;1710807;;2408519;0
09/01/2017;1000164;1734890833;10811;25198;23400;24300;25198;15;2801951;357;;2;50;1711367;;1972262;0
09/01/2017;1000164;1734890838;10811;25212;25200;28930;28690;15;2755207;2408095;Inbound;0;100;1711367;;2408619;0
09/01/2017;1000164;1734890907;22002;28690;28200;29100;28964;15;2801952;358;;3;100;1711367;;1951254;0
09/01/2017;1000164;1734890923;22348;28986;28800;31337;31770;15;2755209;2408093;Outbound;0;100;1711367;;2408591;0
09/01/2017;1000164;1734890987;32509;31782;31440;31440;31819;15;2801953;359;;3;100;1711367;;1956018;0
09/01/2017;1000164;1734890990;32769;31883;31800;35613;35337;15;2755302;2408095;Inbound;0;100;1711367;;2408611;0
09/01/2017;1000164;1734891059;43985;35337;35160;35160;36581;15;2801954;358;;3;100;1711367;;1979568;0
09/01/2017;1000164;1734891068;44365;36590;36600;38833;38625;15;2755304;2408093;Outbound;0;100;1711367;;2408573;0
09/01/2017;1000164;1734891120;54522;38639;39180;39180;38675;15;2801955;359;;3;100;1711367;;2788097;0
09/01/2017;1000164;1734891123;54774;40194;40200;43149;42621;15;2755306;2408095;Inbound;0;100;1711367;;2408620;0
09/01/2017;1000164;1734891187;65998;42622;43200;43200;42654;15;2801956;358;;3;100;1711367;;2788095;0
09/01/2017;1000164;1734891195;66361;43404;43200;48717;48505;27;2764696;1468610;Outbound;0;100;1874134;;1468809;0
09/01/2017;1000164;1734891300;90137;49131;47820;47820;49184;27;2803074;283;;3;100;1874134;;2788026;0
09/01/2017;1000164;1734891303;90584;49223;49200;55010;54036;27;2764698;1468609;Inbound;0;100;1874134;;1468799;0
09/01/2017;1000164;1734891389;114128;54087;54000;54000;54087;27;2803075;97;;3;50;1874134;;2716374;0
09/01/2017;1000164;1734891402;114495;55284;55200;59157;59153;15;2754331;2408088;Outbound;0;100;1711412;;2408503;0
09/01/2017;1000164;1734891474;128813;59270;58440;58590;59320;15;2797461;361;;3;100;1711412;;1978546;0
09/01/2017;1000164;1734891477;131549;59673;60000;63521;63384;15;2754333;2408091;Inbound;0;50;1711412;;2408552;0
09/01/2017;1000164;1734891534;144150;63384;63240;63240;63419;15;2797563;358;;3;100;1711412;;1969583;0
09/01/2017;1000164;1734891542;145981;64030;63300;64200;64030;49;2797822;138;;2;50;1711576;;2797821;0
09/01/2017;1000164;1734891547;145981;64172;64200;68023;68267;49;1742818;1675458;Outbound;0;100;1711576;;1675541;0
09/01/2017;1000164;1734891615;161740;68267;69600;70500;68267;49;2797823;140;;4;50;1711576;;2726173;0
09/01/2017;1000166;1734593468;15878;22429;19800;21600;22429;49;2800329;166;;2;50;1711319;;2470654;0
09/01/2017;1000166;1734593473;15878;22510;22500;25440;25719;49;1752275;1675460;Inbound;0;82;1711319;;1675571;0
09/01/2017;1000166;1734593533;33652;26118;26100;28573;29642;49;1752276;1675458;Outbound;0;100;1711319;;1675534;0
09/01/2017;1000166;1734593596;49351;30542;29100;29100;30542;49;2686653;62;;3;100;1711319;;2681130;0
09/01/2017;1000166;1734593599;49377;30605;30600;34879;36910;49;1752278;1675459;Inbound;0;100;1711319;;1675546;0
09/01/2017;1000166;1734593671;65313;36910;36900;39848;39596;49;1752279;1675458;Outbound;0;100;1711319;;1675527;0
09/01/2017;1000166;1734593732;80945;41380;40020;40020;41509;49;2686654;62;;3;100;1711319;;2681133;0
09/01/2017;1000166;1734593735;81410;41529;41400;44867;45863;49;1752281;1675459;Inbound;0;97;1711319;;1675555;0
09/01/2017;1000166;1734593802;97897;46236;45900;49357;48952;49;1752282;1675458;Outbound;0;93;1711319;;1675523;0
09/01/2017;1000166;1734593857;112486;48955;49320;49320;48955;49;2686655;62;;3;100;1711319;;2681135;0
09/01/2017;1000166;1734593860;112545;50366;50400;53869;53516;49;1752284;1675459;Inbound;0;97;1711319;;1675544;0
09/01/2017;1000166;1734593934;140992;57713;57713;-1;62052;49;;1675459;Inbound;0;97;49070;;;1
09/01/2017;1000166;1734593984;157937;63804;63300;67515;67719;49;1752288;1675458;Outbound;0;93;1711319;;1675528;0
09/01/2017;1000166;1734594047;172646;67719;67800;70500;70188;49;2800422;167;;3;100;1711319;;2800421;0
09/01/2017;1000166;1734594068;185168;75545;75600;78413;78138;49;1752291;1675458;Outbound;0;100;1711319;;1675531;0
09/01/2017;1000166;1734594126;200926;79121;78120;78120;79121;49;2686659;62;;3;100;1711319;;2681075;0
09/01/2017;1000166;1734594129;200926;79191;79200;81549;83979;49;1752509;1675459;Inbound;0;97;1711319;;1675545;0
09/01/2017;1000166;1734594191;217912;84279;84000;86813;86006;49;1752510;1675458;Outbound;0;93;1711319;;1675531;0
09/01/2017;1000166;1734594238;232534;86006;89400;90900;86006;49;2800424;140;;4;50;1711319;;2800423;0
09/01/2017;1000168;1734891657;17555;31000;28200;30000;31000;27;2788021;433;;2;50;2431190;;2788020;0
09/01/2017;1000168;1734891661;17555;31206;31200;36725;36611;27;2752131;1468609;Inbound;0;100;2431190;;1468804;0
09/01/2017;1000168;1734891764;41151;36612;36240;36240;36642;27;2788022;97;;3;100;2431190;;2733520;0
09/01/2017;1000170;1734640941;20507;28419;26700;28500;28419;26;2802626;125;;2;50;1712313;;2716501;0
09/01/2017;1000170;1734640943;20507;28604;28500;33561;33887;26;1744026;1489401;Inbound;0;100;1712313;;1489639;0
09/01/2017;1000170;1734641025;46153;33972;33900;35700;33972;26;2802627;124;;4;50;1712313;;2719230;0
09/01/2017;1000170;1734641047;53890;38090;42300;-1;;26;2802628;125;;2;0;1712313;;2717186;0
09/01/2017;1000170;1734641088;102249;48995;46800;52260;52080;39;2426175;2408099;Outbound;0;67;2408070;;2408739;0
09/01/2017;1000170;1734641153;122790;52080;52860;52860;52126;39;2788368;373;;3;100;2408070;;2787778;0
09/01/2017;1000170;1734641156;123384;53379;53400;58566;58015;39;2426177;2408102;Inbound;0;100;2408070;;2408771;0
09/01/2017;1000170;1734641268;150739;59980;60000;66385;67152;39;2426178;2408099;Outbound;0;83;2408070;;2408726;0
09/01/2017;1000170;1734641382;177198;67260;67200;72346;70789;39;2426180;2408102;Inbound;0;97;2408070;;2408760;0
09/01/2017;1000170;1734641484;203372;73166;73200;77905;77612;39;2426312;2408099;Outbound;0;100;2408070;;2408718;0
09/01/2017;1000170;1734641587;232277;77645;78000;78000;77800;39;2788371;373;;3;100;2408070;;2788370;0
09/01/2017;1000170;1734641590;232356;79111;79200;83082;82397;39;2426314;2408102;Inbound;0;100;2408070;;2408775;0
09/01/2017;1000170;1734641685;260685;83255;83400;87781;87437;39;2426315;1691012;Outbound;0;89;2408070;;1691144;0
09/01/2017;1000171;1734594268;284;23814;23220;23220;23814;15;2797452;100;;2;50;1711412;;2791011;0
09/01/2017;1000171;1734594270;284;23830;23820;25839;28028;15;2754318;2408089;Outbound;0;100;1711412;;2408528;0
09/01/2017;1000171;1734594333;14699;28028;26340;26340;28086;15;2797454;361;;3;100;1711412;;2797453;0
09/01/2017;1000171;1734594336;14895;28195;28200;32575;33748;15;2754320;2408091;Inbound;0;100;1711412;;2408553;0
09/01/2017;1000171;1734594422;30042;33748;33000;33000;33748;15;2797455;354;;4;50;1711412;;1952901;0
09/01/2017;1000171;1734594473;33184;55288;54900;59191;58395;49;1752285;1675458;Outbound;0;93;1711319;;1675524;0
09/01/2017;1000171;1734594527;47742;59236;58740;58740;59249;49;2686656;62;;3;100;1711319;;2681071;0
09/01/2017;1000171;1734594530;47793;59364;59400;62890;63582;49;1752287;1675459;Inbound;0;97;1711319;;1675554;0
09/01/2017;1000171;1734594625;65551;66772;66600;70190;70509;1468596;1724143;1468630;Outbound;0;100;1711197;;1468892;0
09/01/2017;1000171;1734594705;84138;70577;69900;69900;70770;1468596;2800365;98;;3;100;1711197;;2538846;0
09/01/2017;1000171;1734594708;85346;70773;71100;73974;70773;1468596;1724145;1468629;Inbound;0;1;1711197;;1468888;0
09/01/2017;1000173;1734941416;3770;22934;21780;22980;22934;67;2789019;122;;2;50;1711030;;1887027;0
09/01/2017;1000173;1734941421;3770;22988;22980;27377;26610;67;1732989;1229519;Outbound;0;98;1711030;;1;0
09/01/2017;1000173;1734941504;32599;26610;26640;26700;26644;67;2789020;298;;3;100;1711030;;1540004;0
09/01/2017;1000173;1734941507;35055;27735;27720;33234;32792;67;2290145;2281417;Inbound;0;95;1711030;;2281712;0
09/01/2017;1000173;1734941610;75209;37608;38100;39600;37608;220;2796394;108;;2;50;1711808;;2796393;0
09/01/2017;1000173;1734941612;75209;39615;39600;44633;44894;220;1729443;1510453;Inbound;0;100;1711808;;1510646;0
09/01/2017;1000173;1734941706;104402;44979;45000;50302;49404;220;1729444;1510451;Outbound;0;100;1711808;;1510637;0
09/01/2017;1000173;1734941806;132535;50424;49620;49620;50449;220;2796396;86;;3;100;1711808;;2796395;0
09/01/2017;1000173;1734941809;132786;50449;50400;55201;54987;220;1729447;1510453;Inbound;0;96;1711808;;1510645;0
09/01/2017;1000173;1734941901;161945;55058;54900;56400;55058;220;2796397;107;;4;50;1711808;;2542430;0
09/01/2017;1000173;1734941924;169660;61178;61200;66546;66609;220;1722368;1510451;Outbound;0;98;1710805;;1510635;0
09/01/2017;1000173;1734942037;198657;66609;65520;65520;66629;220;2791991;86;;3;100;1710805;;2791990;0
09/01/2017;1000173;1734942040;198875;66629;66600;72469;70242;220;1722371;1510453;Inbound;0;97;1710805;;1510658;0
09/01/2017;1000174;1734891783;1731;21183;21300;22200;21183;49;2789566;138;;2;50;1712465;;2789565;0
09/01/2017;1000174;1734891791;1731;22197;22200;24673;24524;49;1757394;1675458;Outbound;0;100;1712465;;1675534;0
09/01/2017;1000174;1734891846;17402;25822;25200;25200;25919;49;2681131;62;;3;100;1712465;;2681130;0
09/01/2017;1000174;1734891849;17848;25933;25800;29820;31493;49;1757396;1675459;Inbound;0;91;1712465;;1675570;0
09/01/2017;1000174;1734891915;34350;31902;31500;35172;34751;49;1757397;1675458;Outbound;0;93;1712465;;1675525;0
09/01/2017;1000174;1734891969;48909;35803;34800;35400;35804;49;2681132;62;;3;100;1712465;;3;0
09/01/2017;1000174;1734891972;48955;35970;36000;39467;38898;49;1757399;1675459;Inbound;0;100;1712465;;1675555;0
09/01/2017;1000174;1734892035;64795;40506;40500;43448;42827;49;1757400;1675458;Outbound;0;100;1712465;;1675527;0
09/01/2017;1000174;1734892091;80478;44995;43620;43620;45064;49;2681134;62;;3;100;1712465;;2681133;0
09/01/2017;1000174;1734892094;80839;45065;45000;48469;48157;49;1757402;1675459;Inbound;0;100;1712465;;1675544;0
09/01/2017;1000174;1734892162;96346;49504;49500;52957;52670;49;1757403;1675458;Outbound;0;100;1712465;;1675523;0
09/01/2017;1000174;1734892221;111966;52931;52920;52920;53826;49;2681136;62;;3;100;1712465;;2681135;0
09/01/2017;1000174;1734892225;112011;54059;54000;57490;58349;49;1757405;1675459;Inbound;0;100;1712465;;1675554;0
09/01/2017;1000174;1734892293;127882;58467;58500;62791;62586;49;1757406;1675458;Outbound;0;100;1712465;;1675524;0
09/01/2017;1000174;1734892363;143561;62943;62340;62340;62943;49;2681137;62;;3;100;1712465;;2681071;0
09/01/2017;1000174;1734892366;143582;63096;63000;66897;66601;49;1757408;1675459;Inbound;0;100;1712465;;1675560;0
09/01/2017;1000174;1734892439;159437;67512;67500;71323;71139;49;1757409;1675458;Outbound;0;100;1712465;;1675541;0
09/01/2017;1000174;1734892501;175107;71820;71460;71460;71820;49;2681138;62;;3;100;1712465;;2681073;0
09/01/2017;1000174;1734892504;175131;71985;72000;75171;74389;49;1757411;1675459;Inbound;0;97;1712465;;1675548;0
09/01/2017;1000176;1734641805;3804;21311;21300;24592;23817;26;1752352;1489392;Outbound;0;100;1711378;;1489608;0
09/01/2017;1000176;1734641869;26826;25339;25320;28563;29273;26;2298016;2281416;Inbound;0;100;1711378;;2281694;0
09/01/2017;1000176;1734641936;47125;29401;27540;27540;29412;26;2800457;309;;3;100;1711378;;2008925;0
09/01/2017;1000176;1734641939;47240;29412;29220;31485;31512;26;1752355;1489388;Outbound;0;100;1711378;;1489530;0
09/01/2017;1000176;1734641987;58002;32080;32100;34500;34553;26;2298018;2281414;Inbound;0;100;1711378;;2281659;0
09/01/2017;1000176;1734642031;67889;34569;34800;37200;34569;26;2800458;310;;4;50;1711378;;2010293;0
